ERIM Market|Store ID|UPC|ERIM Week|End Aisle Display Code|Front Aisle Display Code|In-Aisle Display Code|Other Display Code|Advertising Code|In-Ad Coupon Code|Point-of-Purchase Code|Special Price Code|Price|Price Multiple
01|0024|0070876003050|198830|N|N|N|N|L|N|N|Y|0000100|03
01|0026|0070876003050|198830|N|N|N|N|L|N|N|Y|0000100|03
01|0029|0070876003050|198830|N|N|N|N|L|N|N|Y|0000100|03
01|0016|0070876003050|198831|N|N|N|N| |Y|N|N|0000176|04
01|0018|0070876003050|198831|N|N|N|N| |Y|N|N|0000176|04
01|0021|0070876003050|198831|N|N|N|N| |Y|N|N|0000176|04
01|0024|0070876003050|198831|N|N|N|N| |Y|N|N|0000176|04
01|0026|0070876003050|198831|N|N|N|N| |Y|N|N|0000176|04
01|0029|0070876003050|198831|N|N|N|N| |Y|N|N|0000176|04
01|0045|0070876003050|198831|N|N|N|Y|L|N|N|Y|0000100|03
01|0043|0070876003060|198634|N|N|N|N|M|N|N|Y|0000089|03
01|0045|0070876003060|198635|N|N|N|Y| |N|N|N|0000039|01
01|0016|0070876003060|198636|Y|N|N|N| |Y|N|N|0000172|04
01|0018|0070876003060|198636|N|N|N|N| |Y|N|N|0000172|04
01|0021|0070876003060|198636|N|N|N|N| |Y|N|N|0000172|04
01|0024|0070876003060|198636|N|N|N|N| |Y|N|N|0000172|04
01|0026|0070876003060|198636|N|N|N|N| |Y|N|N|0000172|04
01|0029|0070876003060|198636|N|N|N|Y| |Y|N|N|0000172|04
01|0045|0070876003060|198636|N|N|N|Y|M|N|N|Y|0000100|03
01|0045|0070876003060|198637|N|N|N|Y| |N|N|N|0000039|01
01|0004|0070876003060|198639|Y|N|N|N| |N|N|Y|0000088|02
01|0010|0070876003060|198639|N|N|N|Y| |N|N|Y|0000038|01
01|0043|0070876003060|198640|N|N|N|N|M|N|N|Y|0000089|03
01|0016|0070876003060|198641|N|N|N|N|M|N|N|Y|0000100|03
01|0018|0070876003060|198641|N|N|N|N|M|N|N|Y|0000100|03
01|0021|0070876003060|198641|N|N|N|N|M|N|N|Y|0000100|03
01|0024|0070876003060|198641|N|N|N|N|M|N|N|Y|0000100|03
01|0026|0070876003060|198641|N|N|N|N|M|N|N|Y|0000100|03
01|0029|0070876003060|198641|N|N|N|N|M|N|N|Y|0000100|03
01|0036|0070876003060|198641|N|N|N|Y| |N|N|Y|0000039|01
01|0043|0070876003060|198645|N|N|N|N|M|N|N|Y|0000029|01
01|0016|0070876003060|198646|N|N|N|N|L|N|N|Y|0000100|03
01|0018|0070876003060|198646|N|N|N|N|L|N|N|Y|0000100|03
01|0021|0070876003060|198646|N|N|N|N|L|N|N|Y|0000100|03
01|0024|0070876003060|198646|N|N|N|N|L|N|N|Y|0000100|03
01|0026|0070876003060|198646|N|N|N|N|L|N|N|Y|0000100|03
01|0029|0070876003060|198646|N|N|N|N|L|N|N|Y|0000100|03
01|0010|0070876003060|198647|N|N|N|N|L|N|N|N|0000044|01
01|0045|0070876003060|198647|N|N|N|Y| |N|N|Y|0000099|03
01|0010|0070876003060|198648|N|N|N|N|L|N|N|N|0000044|01
01|0045|0070876003060|198648|N|N|N|Y| |N|N|Y|0000099|03
01|0016|0070876003060|198701|N|N|N|N|M|N|N|Y|0000100|03
01|0018|0070876003060|198701|N|N|N|N|M|N|N|Y|0000100|03
01|0021|0070876003060|198701|N|N|N|N|M|N|N|Y|0000100|03
01|0024|0070876003060|198701|N|N|N|N|M|N|N|Y|0000100|03
01|0026|0070876003060|198701|N|N|N|N|M|N|N|Y|0000100|03
01|0029|0070876003060|198701|N|N|N|N|M|N|N|Y|0000100|03
01|0003|0070876003060|198702|N|N|N|N|M|N|N|Y|0000079|02
01|0004|0070876003060|198702|N|N|N|N|M|N|N|Y|0000079|02
01|0007|0070876003060|198702|N|N|N|N|M|N|N|Y|0000079|02
01|0043|0070876003060|198705|N|N|N|N|M|N|N|Y|0000100|03
01|0016|0070876003060|198707|N|N|N|N|L|N|N|Y|0000100|03
01|0018|0070876003060|198707|N|N|N|N|L|N|N|Y|0000100|03
01|0021|0070876003060|198707|N|N|N|N|L|N|N|Y|0000100|03
01|0024|0070876003060|198707|N|N|N|N|L|N|N|Y|0000100|03
01|0026|0070876003060|198707|N|N|N|N|L|N|N|Y|0000100|03
01|0029|0070876003060|198707|N|N|N|N|L|N|N|Y|0000100|03
01|0016|0070876003060|198710|Y|N|N|N|M|N|N|Y|0000100|04
01|0018|0070876003060|198710|N|N|N|N|M|N|N|Y|0000100|04
01|0021|0070876003060|198710|N|N|N|N|M|N|N|Y|0000100|04
01|0024|0070876003060|198710|N|N|N|N|M|N|N|Y|0000100|04
01|0026|0070876003060|198710|N|N|N|Y|M|N|N|Y|0000100|04
01|0029|0070876003060|198710|N|N|N|N|M|N|N|Y|0000100|04
01|0043|0070876003060|198711|N|N|N|N|M|N|N|Y|0000100|03
01|0016|0070876003060|198713|Y|N|N|N|M|N|N|Y|0000100|04
01|0018|0070876003060|198713|N|N|N|N|M|N|N|Y|0000100|04
01|0021|0070876003060|198713|N|N|N|N|M|N|N|Y|0000100|04
01|0024|0070876003060|198713|N|N|N|N|M|N|N|Y|0000100|04
01|0026|0070876003060|198713|N|N|N|N|M|N|N|Y|0000100|04
01|0029|0070876003060|198713|N|N|N|N|M|N|N|Y|0000100|04
01|0016|0070876003060|198715|N|N|N|N| |Y|N|N|0000220|05
01|0018|0070876003060|198715|N|N|N|N| |Y|N|N|0000220|05
01|0021|0070876003060|198715|N|N|N|N| |Y|N|N|0000220|05
01|0024|0070876003060|198715|N|N|N|N| |Y|N|N|0000220|05
01|0026|0070876003060|198715|N|N|N|N| |Y|N|N|0000220|05
01|0029|0070876003060|198715|N|N|N|N| |Y|N|N|0000220|05
01|0016|0070876003060|198717|N|N|N|N|L|N|N|Y|0000039|01
01|0018|0070876003060|198717|N|N|N|N|L|N|N|Y|0000039|01
01|0021|0070876003060|198717|N|N|N|N|L|N|N|Y|0000039|01
01|0024|0070876003060|198717|N|N|N|N|L|N|N|Y|0000039|01
01|0026|0070876003060|198717|N|N|N|N|L|N|N|Y|0000039|01
01|0029|0070876003060|198717|N|N|N|N|L|N|N|Y|0000039|01
01|0043|0070876003060|198717|N|N|N|N|M|N|N|Y|0000100|03
01|0045|0070876003060|198717|N|N|N|Y|M|N|N|Y|0000029|01
01|0045|0070876003060|198718|N|N|N|Y|L|N|N|Y|0000029|01
01|0016|0070876003060|198720|Y|N|N|N|L|N|N|Y|0000100|03
01|0018|0070876003060|198720|N|N|N|N|L|N|N|Y|0000100|03
01|0021|0070876003060|198720|N|N|N|N|L|N|N|Y|0000100|03
01|0024|0070876003060|198720|N|N|N|N|L|N|N|Y|0000100|03
01|0026|0070876003060|198720|N|N|N|N|L|N|N|Y|0000100|03
01|0029|0070876003060|198720|N|N|N|N|L|N|N|Y|0000100|03
01|0016|0070876003060|198724|N|N|N|N|M|N|N|Y|0000100|03
01|0018|0070876003060|198724|N|N|N|N|M|N|N|Y|0000100|03
01|0021|0070876003060|198724|N|N|N|N|M|N|N|Y|0000100|03
01|0024|0070876003060|198724|N|N|N|N|M|N|N|Y|0000100|03
01|0026|0070876003060|198724|N|N|N|Y|M|N|N|Y|0000100|03
01|0029|0070876003060|198724|N|N|N|N|M|N|N|Y|0000100|03
01|0043|0070876003060|198724|N|N|N|N|L|N|N|Y|0000100|03
01|0016|0070876003060|198727|N|N|N|N|L|N|N|Y|0000100|03
01|0018|0070876003060|198727|N|N|N|N|L|N|N|Y|0000100|03
01|0021|0070876003060|198727|N|N|N|N|L|N|N|Y|0000100|03
01|0024|0070876003060|198727|N|N|N|N|L|N|N|Y|0000100|03
01|0026|0070876003060|198727|N|N|N|N|L|N|N|Y|0000100|03
01|0029|0070876003060|198727|N|N|N|N|L|N|N|Y|0000100|03
01|0016|0070876003060|198728|Y|N|N|N|M|N|N|Y|0000050|02
01|0018|0070876003060|198728|N|N|N|N|M|N|N|Y|0000050|02
01|0021|0070876003060|198728|N|N|N|N|M|N|N|Y|0000050|02
01|0024|0070876003060|198728|N|N|N|N|M|N|N|Y|0000050|02
01|0026|0070876003060|198728|N|N|N|N|M|N|N|Y|0000050|02
01|0029|0070876003060|198728|N|N|N|N|M|N|N|Y|0000050|02
01|0043|0070876003060|198728|N|N|N|N|M|N|N|Y|0000089|03
01|0016|0070876003060|198734|N|N|N|N|M|N|N|Y|0000100|03
01|0018|0070876003060|198734|N|N|N|N|M|N|N|Y|0000100|03
01|0021|0070876003060|198734|N|N|N|N|M|N|N|Y|0000100|03
01|0024|0070876003060|198734|N|N|N|N|M|N|N|Y|0000100|03
01|0026|0070876003060|198734|N|N|N|N|M|N|N|Y|0000100|03
01|0029|0070876003060|198734|N|N|N|N|M|N|N|Y|0000100|03
01|0043|0070876003060|198734|N|N|N|N|M|N|N|Y|0000029|01
01|0016|0070876003060|198737|N|N|N|N| |Y|N|N|0000176|04
01|0018|0070876003060|198737|N|N|N|N| |Y|N|N|0000176|04
01|0021|0070876003060|198737|N|N|N|N| |Y|N|N|0000176|04
01|0024|0070876003060|198737|N|N|N|N| |Y|N|N|0000176|04
01|0026|0070876003060|198737|N|N|N|N| |Y|N|N|0000176|04
01|0029|0070876003060|198737|N|N|N|N| |Y|N|N|0000176|04
01|0043|0070876003060|198739|N|N|N|N|M|N|N|Y|0000029|01
01|0016|0070876003060|198741|Y|N|N|N|M|N|N|Y|0000100|03
01|0018|0070876003060|198741|N|N|N|N|M|N|N|Y|0000100|03
01|0021|0070876003060|198741|N|N|N|N|M|N|N|Y|0000100|03
01|0024|0070876003060|198741|N|N|N|N|M|N|N|Y|0000100|03
01|0026|0070876003060|198741|N|N|N|N|M|N|N|Y|0000100|03
01|0029|0070876003060|198741|N|N|N|N|M|N|N|Y|0000100|03
01|0045|0070876003060|198741|N|N|N|N|L|N|N|Y|0000029|01
01|0016|0070876003060|198744|Y|N|N|N| |Y|N|Y|0000100|04
01|0018|0070876003060|198744|N|N|N|N| |Y|N|N|0000176|04
01|0021|0070876003060|198744|N|N|N|N| |Y|N|N|0000176|04
01|0024|0070876003060|198744|N|N|N|N| |Y|N|N|0000176|04
01|0026|0070876003060|198744|N|N|N|N| |Y|N|N|0000176|04
01|0029|0070876003060|198744|N|N|N|N| |Y|N|N|0000176|04
01|0016|0070876003060|198748|N|N|N|N|L|N|N|Y|0000100|03
01|0018|0070876003060|198748|N|N|N|N|L|N|N|Y|0000100|03
01|0021|0070876003060|198748|N|N|N|N|L|N|N|Y|0000100|03
01|0024|0070876003060|198748|N|N|N|N|L|N|N|Y|0000100|03
01|0026|0070876003060|198748|N|N|N|N|L|N|N|Y|0000100|03
01|0029|0070876003060|198748|N|N|N|N|L|N|N|Y|0000100|03
01|0010|0070876003060|198750|N|N|N|N|L|N|N|N|0000044|01
01|0016|0070876003060|198750|Y|N|N|N| |N|N|Y|0000100|03
01|0026|0070876003060|198750|N|N|N|Y| |N|N|N|0000044|01
01|0036|0070876003060|198750|N|N|N|N|L|N|N|N|0000044|01
01|0043|0070876003060|198750|N|N|N|N|L|N|N|N|0000042|01
01|0016|0070876003060|198801|N|N|N|N|L|N|N|Y|0000100|03
01|0018|0070876003060|198801|N|N|N|N|L|N|N|Y|0000100|03
01|0021|0070876003060|198801|N|N|N|N|L|N|N|Y|0000100|03
01|0024|0070876003060|198801|N|N|N|N|L|N|N|Y|0000100|03
01|0026|0070876003060|198801|N|N|N|N|L|N|N|Y|0000100|03
01|0029|0070876003060|198801|N|N|N|N|L|N|N|Y|0000100|03
01|0016|0070876003060|198802|Y|N|N|N|L|N|N|Y|0000088|03
01|0018|0070876003060|198802|N|N|N|N|L|N|N|Y|0000088|03
01|0021|0070876003060|198802|Y|N|N|N|L|N|N|Y|0000088|03
01|0024|0070876003060|198802|N|N|N|N|L|N|N|Y|0000088|03
01|0026|0070876003060|198802|N|N|N|N|L|N|N|Y|0000088|03
01|0029|0070876003060|198802|N|N|N|N|L|N|N|Y|0000088|03
01|0043|0070876003060|198802|N|N|N|N|L|N|N|Y|0000100|03
01|0045|0070876003060|198802|N|N|N|N|M|N|N|Y|0000029|01
01|0016|0070876003060|198803|Y|N|N|N| |N|N|N|0000044|01
01|0016|0070876003060|198805|Y|N|N|N|M|N|N|Y|0000100|03
01|0018|0070876003060|198805|N|N|N|N|M|N|N|Y|0000100|03
01|0021|0070876003060|198805|N|N|N|N|M|N|N|Y|0000100|03
01|0024|0070876003060|198805|N|N|N|N|M|N|N|Y|0000100|03
01|0026|0070876003060|198805|N|N|N|N|M|N|N|Y|0000100|03
01|0029|0070876003060|198805|N|N|N|N|M|N|N|Y|0000100|03
01|0016|0070876003060|198808|N|N|N|N|M|N|N|Y|0000100|03
01|0018|0070876003060|198808|N|N|N|N|M|N|N|Y|0000100|03
01|0021|0070876003060|198808|N|N|N|N|M|N|N|Y|0000100|03
01|0024|0070876003060|198808|N|N|N|N|M|N|N|Y|0000100|03
01|0026|0070876003060|198808|N|N|N|N|M|N|N|Y|0000100|03
01|0029|0070876003060|198808|N|N|N|N|M|N|N|Y|0000100|03
01|0043|0070876003060|198808|N|N|N|N|L|N|N|Y|0000100|03
01|0016|0070876003060|198809|N|N|N|N| |Y|N|N|0000176|04
01|0018|0070876003060|198809|N|N|N|N| |Y|N|N|0000176|04
01|0021|0070876003060|198809|N|N|N|N| |Y|N|N|0000176|04
01|0024|0070876003060|198809|N|N|N|N| |Y|N|N|0000176|04
01|0026|0070876003060|198809|N|N|N|N| |Y|N|N|0000176|04
01|0029|0070876003060|198809|N|N|N|N| |Y|N|N|0000176|04
01|0010|0070876003060|198810|N|N|N|N|M|N|N|Y|0000033|01
01|0036|0070876003060|198810|N|N|Y|N|M|N|N|Y|0000033|01
01|0016|0070876003060|198811|N|N|N|N|L|N|N|Y|0000100|03
01|0018|0070876003060|198811|N|N|N|N|L|N|N|Y|0000100|03
01|0021|0070876003060|198811|N|N|N|N|L|N|N|Y|0000100|03
01|0024|0070876003060|198811|N|N|N|N|L|N|N|Y|0000100|03
01|0026|0070876003060|198811|N|N|N|N|L|N|N|Y|0000100|03
01|0029|0070876003060|198811|N|N|N|N|L|N|N|Y|0000100|03
01|0016|0070876003060|198813|N|N|N|N|M|N|N|Y|0000100|03
01|0018|0070876003060|198813|N|N|N|N|M|N|N|Y|0000100|03
01|0021|0070876003060|198813|N|N|N|N|M|N|N|Y|0000100|03
01|0024|0070876003060|198813|N|N|N|N|M|N|N|Y|0000100|03
01|0026|0070876003060|198813|N|N|N|N|M|N|N|Y|0000100|03
01|0029|0070876003060|198813|N|N|N|N|M|N|N|Y|0000100|03
01|0043|0070876003060|198813|N|N|N|N|M|N|N|Y|0000100|03
01|0016|0070876003060|198816|N|N|N|N|M|N|N|Y|0000100|03
01|0018|0070876003060|198816|N|N|N|N|M|N|N|Y|0000100|03
01|0021|0070876003060|198816|N|N|N|N|M|N|N|Y|0000100|03
01|0024|0070876003060|198816|N|N|N|N|M|N|N|Y|0000100|03
01|0026|0070876003060|198816|N|N|N|N|M|N|N|Y|0000100|03
01|0029|0070876003060|198816|N|N|N|N|M|N|N|Y|0000100|03
01|0043|0070876003060|198818|N|N|N|N|M|N|N|Y|0000100|03
01|0045|0070876003060|198819|N|N|Y|N|L|N|N|Y|0000099|03
01|0016|0070876003060|198821|N|N|N|N|M|N|N|Y|0000100|03
01|0018|0070876003060|198821|N|N|N|N|M|N|N|Y|0000100|03
01|0021|0070876003060|198821|N|N|N|N|M|N|N|Y|0000100|03
01|0024|0070876003060|198821|N|N|N|N|M|N|N|Y|0000100|03
01|0026|0070876003060|198821|N|N|N|N|M|N|N|Y|0000100|03
01|0029|0070876003060|198821|N|N|N|N|M|N|N|Y|0000100|03
01|0016|0070876003060|198823|N|N|N|Y|M|N|N|Y|0000100|03
01|0018|0070876003060|198823|N|N|N|N|M|N|N|Y|0000100|03
01|0021|0070876003060|198823|N|N|N|N|M|N|N|Y|0000100|03
01|0024|0070876003060|198823|N|N|N|N|M|N|N|Y|0000100|03
01|0026|0070876003060|198823|N|N|N|N|M|N|N|Y|0000100|03
01|0029|0070876003060|198823|Y|N|N|N|M|N|N|Y|0000100|03
01|0010|0070876003060|198824|N|N|N|Y| |N|N|Y|0000039|01
01|0045|0070876003060|198824|N|N|N|N|M|N|N|Y|0000029|01
01|0016|0070876003060|198825|N|N|N|N| |Y|N|N|0000176|04
01|0018|0070876003060|198825|Y|N|N|N| |Y|N|N|0000044|01
01|0021|0070876003060|198825|Y|N|N|N| |Y|N|N|0000044|01
01|0024|0070876003060|198825|N|N|N|N| |Y|N|N|0000176|04
01|0026|0070876003060|198825|N|N|N|N| |Y|N|N|0000176|04
01|0029|0070876003060|198825|N|N|N|N| |Y|N|N|0000176|04
01|0043|0070876003060|198826|N|N|N|N|M|N|N|Y|0000100|03
01|0045|0070876003060|198827|N|N|N|N|L|N|N|Y|0000100|03
01|0016|0070876003060|198828|N|N|N|N| |Y|N|N|0000176|04
01|0018|0070876003060|198828|N|N|N|N| |Y|N|N|0000176|04
01|0021|0070876003060|198828|N|N|N|Y| |Y|N|Y|0000100|04
01|0024|0070876003060|198828|N|N|N|N| |Y|N|N|0000176|04
01|0026|0070876003060|198828|N|N|N|N| |Y|N|N|0000176|04
01|0029|0070876003060|198828|N|N|N|N| |Y|N|N|0000176|04
01|0003|0070876003060|198829|N|N|N|Y| |N|N|Y|0000100|03
01|0003|0070876003060|198830|N|N|N|Y|M|N|N|Y|0000100|03
01|0004|0070876003060|198830|N|N|N|N|M|N|N|Y|0000100|03
01|0007|0070876003060|198830|N|N|N|N|M|N|N|Y|0000100|03
01|0016|0070876003060|198830|N|N|N|N|L|N|N|Y|0000100|03
01|0018|0070876003060|198830|N|N|N|N|L|N|N|Y|0000100|03
01|0021|0070876003060|198830|N|N|N|N|L|N|N|Y|0000100|03
01|0024|0070876003060|198830|N|N|N|N|L|N|N|Y|0000100|03
01|0026|0070876003060|198830|N|N|N|N|L|N|N|Y|0000100|03
01|0029|0070876003060|198830|N|N|N|N|L|N|N|Y|0000100|03
01|0016|0070876003060|198831|N|N|N|N| |Y|N|N|0000176|04
01|0018|0070876003060|198831|N|N|N|N| |Y|N|N|0000176|04
01|0021|0070876003060|198831|N|N|N|N| |Y|N|N|0000176|04
01|0024|0070876003060|198831|N|N|N|N| |Y|N|N|0000176|04
01|0026|0070876003060|198831|N|N|N|N| |Y|N|N|0000176|04
01|0029|0070876003060|198831|N|N|N|N| |Y|N|N|0000176|04
01|0045|0070876003060|198831|N|N|N|Y|L|N|N|Y|0000100|03
01|0043|0070876003070|198634|N|N|N|N|M|N|N|Y|0000089|03
01|0045|0070876003070|198635|N|N|N|Y| |N|N|N|0000039|01
01|0016|0070876003070|198636|N|N|N|N| |Y|N|N|0000172|04
01|0018|0070876003070|198636|N|N|N|N| |Y|N|N|0000172|04
01|0021|0070876003070|198636|N|N|N|N| |Y|N|N|0000172|04
01|0024|0070876003070|198636|N|N|N|N| |Y|N|N|0000172|04
01|0026|0070876003070|198636|N|N|N|N| |Y|N|N|0000172|04
01|0029|0070876003070|198636|N|N|N|Y| |Y|N|N|0000172|04
01|0045|0070876003070|198636|N|N|N|Y|M|N|N|Y|0000100|03
01|0045|0070876003070|198637|N|N|N|Y| |N|N|N|0000039|01
01|0004|0070876003070|198639|Y|N|N|N| |N|N|Y|0000088|02
01|0010|0070876003070|198639|N|N|N|Y| |N|N|Y|0000038|01
01|0004|0070876003070|198640|Y|N|N|N| |N|N|N|0000088|02
01|0043|0070876003070|198640|N|N|N|N|M|N|N|Y|0000089|03
01|0016|0070876003070|198641|N|N|N|N|M|N|N|Y|0000100|03
01|0018|0070876003070|198641|N|N|N|N|M|N|N|Y|0000100|03
01|0021|0070876003070|198641|N|N|N|N|M|N|N|Y|0000100|03
01|0024|0070876003070|198641|N|N|N|N|M|N|N|Y|0000100|03
01|0026|0070876003070|198641|N|N|N|N|M|N|N|Y|0000100|03
01|0029|0070876003070|198641|N|N|N|N|M|N|N|Y|0000100|03
01|0036|0070876003070|198641|N|N|N|Y| |N|N|Y|0000039|01
01|0003|0070876003070|198644|N|N|N|N|L|N|N|Y|0000099|03
01|0004|0070876003070|198644|N|N|N|N|L|N|N|Y|0000099|03
01|0007|0070876003070|198644|N|N|N|N|L|N|N|Y|0000099|03
01|0043|0070876003070|198645|N|N|N|N|M|N|N|Y|0000029|01
01|0016|0070876003070|198646|N|N|N|N|L|N|N|Y|0000100|03
01|0018|0070876003070|198646|N|N|N|N|L|N|N|Y|0000100|03
01|0021|0070876003070|198646|N|N|N|N|L|N|N|Y|0000100|03
01|0024|0070876003070|198646|N|N|N|N|L|N|N|Y|0000100|03
01|0026|0070876003070|198646|N|N|N|N|L|N|N|Y|0000100|03
01|0029|0070876003070|198646|N|N|N|N|L|N|N|Y|0000100|03
01|0010|0070876003070|198647|N|N|N|N|L|N|N|N|0000044|01
01|0045|0070876003070|198647|N|N|N|Y| |N|N|Y|0000099|03
01|0003|0070876003070|198648|N|N|N|N|L|N|N|Y|0000088|02
01|0004|0070876003070|198648|N|N|N|N|L|N|N|Y|0000088|02
01|0007|0070876003070|198648|N|N|N|N|L|N|N|Y|0000088|02
01|0010|0070876003070|198648|N|N|N|N|L|N|N|N|0000044|01
01|0045|0070876003070|198648|N|N|N|Y| |N|N|Y|0000099|03
01|0016|0070876003070|198701|N|N|N|N|M|N|N|Y|0000100|03
01|0018|0070876003070|198701|N|N|N|N|M|N|N|Y|0000100|03
01|0021|0070876003070|198701|N|N|N|N|M|N|N|Y|0000100|03
01|0024|0070876003070|198701|N|N|N|N|M|N|N|Y|0000100|03
01|0026|0070876003070|198701|N|N|N|N|M|N|N|Y|0000100|03
01|0029|0070876003070|198701|N|N|N|N|M|N|N|Y|0000100|03
01|0043|0070876003070|198705|N|N|N|N|M|N|N|Y|0000100|03
01|0016|0070876003070|198707|N|N|N|N|L|N|N|Y|0000100|03
01|0018|0070876003070|198707|N|N|N|N|L|N|N|Y|0000100|03
01|0021|0070876003070|198707|N|N|N|N|L|N|N|Y|0000100|03
01|0024|0070876003070|198707|N|N|N|N|L|N|N|Y|0000100|03
01|0026|0070876003070|198707|N|N|N|N|L|N|N|Y|0000100|03
01|0029|0070876003070|198707|N|N|N|N|L|N|N|Y|0000100|03
01|0016|0070876003070|198710|N|N|N|N|M|N|N|Y|0000100|04
01|0018|0070876003070|198710|N|N|N|N|M|N|N|Y|0000100|04
01|0021|0070876003070|198710|N|N|N|N|M|N|N|Y|0000100|04
01|0024|0070876003070|198710|N|N|N|N|M|N|N|Y|0000100|04
01|0026|0070876003070|198710|N|N|N|Y|M|N|N|Y|0000100|04
01|0029|0070876003070|198710|N|N|N|N|M|N|N|Y|0000100|04
01|0010|0070876003070|198711|N|N|N|Y| |N|N|Y|0000038|01
01|0043|0070876003070|198711|N|N|N|N|M|N|N|Y|0000100|03
01|0016|0070876003070|198713|Y|N|N|N| |N|N|Y|0000100|04
01|0016|0070876003070|198715|N|N|N|N| |Y|N|N|0000220|05
01|0018|0070876003070|198715|N|N|N|N| |Y|N|N|0000220|05
01|0021|0070876003070|198715|N|N|N|N| |Y|N|N|0000220|05
01|0024|0070876003070|198715|N|N|N|N| |Y|N|N|0000220|05
01|0026|0070876003070|198715|N|N|N|N| |Y|N|N|0000220|05
01|0029|0070876003070|198715|N|N|N|N| |Y|N|N|0000220|05
01|0016|0070876003070|198717|N|N|N|N|L|N|N|Y|0000039|01
01|0018|0070876003070|198717|N|N|N|N|L|N|N|Y|0000039|01
01|0021|0070876003070|198717|N|N|N|N|L|N|N|Y|0000039|01
01|0024|0070876003070|198717|N|N|N|N|L|N|N|Y|0000039|01
01|0026|0070876003070|198717|N|N|N|N|L|N|N|Y|0000039|01
01|0029|0070876003070|198717|N|N|N|N|L|N|N|Y|0000039|01
01|0043|0070876003070|198717|N|N|N|N|M|N|N|Y|0000100|03
01|0045|0070876003070|198717|N|N|N|Y|M|N|N|Y|0000029|01
01|0045|0070876003070|198718|N|N|N|Y|L|N|N|Y|0000029|01
01|0016|0070876003070|198720|N|N|N|N|L|N|N|Y|0000100|03
01|0018|0070876003070|198720|N|N|N|N|L|N|N|Y|0000100|03
01|0021|0070876003070|198720|N|N|N|N|L|N|N|Y|0000100|03
01|0024|0070876003070|198720|N|N|N|N|L|N|N|Y|0000100|03
01|0026|0070876003070|198720|N|N|N|N|L|N|N|Y|0000100|03
01|0029|0070876003070|198720|N|N|N|N|L|N|N|Y|0000100|03
01|0016|0070876003070|198724|N|N|N|N|M|N|N|Y|0000100|03
01|0018|0070876003070|198724|N|N|N|N|M|N|N|Y|0000100|03
01|0021|0070876003070|198724|N|N|N|N|M|N|N|Y|0000100|03
01|0024|0070876003070|198724|N|N|N|N|M|N|N|Y|0000100|03
01|0026|0070876003070|198724|N|N|N|Y|M|N|N|Y|0000100|03
01|0029|0070876003070|198724|N|N|N|N|M|N|N|Y|0000100|03
01|0043|0070876003070|198724|N|N|N|N|L|N|N|Y|0000100|03
01|0016|0070876003070|198727|N|N|N|N|L|N|N|Y|0000100|03
01|0018|0070876003070|198727|N|N|N|N|L|N|N|Y|0000100|03
01|0021|0070876003070|198727|N|N|N|N|L|N|N|Y|0000100|03
01|0024|0070876003070|198727|N|N|N|N|L|N|N|Y|0000100|03
01|0026|0070876003070|198727|N|N|N|N|L|N|N|Y|0000100|03
01|0029|0070876003070|198727|N|N|N|N|L|N|N|Y|0000100|03
01|0016|0070876003070|198728|Y|N|N|N|M|N|N|Y|0000050|02
01|0018|0070876003070|198728|N|N|N|N|M|N|N|Y|0000050|02
01|0021|0070876003070|198728|N|N|N|N|M|N|N|Y|0000050|02
01|0024|0070876003070|198728|N|N|N|N|M|N|N|Y|0000050|02
01|0026|0070876003070|198728|N|N|N|N|M|N|N|Y|0000050|02
01|0029|0070876003070|198728|N|N|N|N|M|N|N|Y|0000050|02
01|0043|0070876003070|198728|N|N|N|N|M|N|N|Y|0000089|03
01|0016|0070876003070|198734|N|N|N|N|M|N|N|Y|0000100|03
01|0018|0070876003070|198734|N|N|N|N|M|N|N|Y|0000100|03
01|0021|0070876003070|198734|N|N|N|N|M|N|N|Y|0000100|03
01|0024|0070876003070|198734|N|N|N|N|M|N|N|Y|0000100|03
01|0026|0070876003070|198734|N|N|N|N|M|N|N|Y|0000100|03
01|0029|0070876003070|198734|N|N|N|N|M|N|N|Y|0000100|03
01|0043|0070876003070|198734|N|N|N|N|M|N|N|Y|0000029|01
01|0016|0070876003070|198737|Y|N|N|N| |Y|N|Y|0000100|04
01|0018|0070876003070|198737|N|N|N|N| |Y|N|N|0000176|04
01|0021|0070876003070|198737|N|N|N|N| |Y|N|N|0000176|04
01|0024|0070876003070|198737|N|N|N|N| |Y|N|N|0000176|04
01|0026|0070876003070|198737|N|N|N|N| |Y|N|N|0000176|04
01|0029|0070876003070|198737|N|N|N|N| |Y|N|N|0000176|04
01|0043|0070876003070|198739|N|N|N|N|M|N|N|Y|0000029|01
01|0016|0070876003070|198741|Y|N|N|N|M|N|N|Y|0000100|03
01|0018|0070876003070|198741|N|N|N|N|M|N|N|Y|0000100|03
01|0021|0070876003070|198741|N|N|N|N|M|N|N|Y|0000100|03
01|0024|0070876003070|198741|N|N|N|N|M|N|N|Y|0000100|03
01|0026|0070876003070|198741|N|N|N|N|M|N|N|Y|0000100|03
01|0029|0070876003070|198741|N|N|N|N|M|N|N|Y|0000100|03
01|0045|0070876003070|198741|N|N|Y|N|L|N|N|Y|0000029|01
01|0016|0070876003070|198744|N|N|N|N| |Y|N|N|0000176|04
01|0018|0070876003070|198744|N|N|N|N| |Y|N|N|0000176|04
01|0021|0070876003070|198744|N|N|N|N| |Y|N|N|0000176|04
