ERIM Market|Store ID|UPC|ERIM Week|End Aisle Display Code|Front Aisle Display Code|In-Aisle Display Code|Other Display Code|Advertising Code|In-Ad Coupon Code|Point-of-Purchase Code|Special Price Code|Price|Price Multiple
02|0027|0042000136000|198539|N|N|N|N|M|N|N|Y|0000099|01
02|0028|0042000136000|198539|Y|N|N|N|M|N|N|Y|0000099|01
02|0019|0042000136000|198540|Y|N|N|N| |N|N|N|0000139|01
02|0030|0042000136000|198540|Y|N|N|N| |N|N|Y|0000119|01
02|0019|0042000136000|198541|Y|N|N|N| |N|N|N|0000139|01
02|0019|0042000136000|198542|Y|N|N|N| |N|N|N|0000139|01
02|0019|0042000136000|198543|Y|N|N|N| |N|N|N|0000149|01
02|0019|0042000136000|198544|Y|N|N|N| |N|N|N|0000149|01
02|0001|0042000136000|198548|N|N|N|N|M|N|N|N|0000119|01
02|0005|0042000136000|198548|N|N|N|N|M|N|N|N|0000119|01
02|0006|0042000136000|198548|N|N|N|N|M|N|N|N|0000119|01
02|0008|0042000136000|198548|N|N|N|N|M|N|N|N|0000119|01
02|0009|0042000136000|198548|N|N|N|N|M|N|N|N|0000119|01
02|0011|0042000136000|198548|N|N|N|N|M|N|N|N|0000119|01
02|0012|0042000136000|198548|N|N|N|N|M|N|N|N|0000119|01
02|0014|0042000136000|198548|N|N|N|N|M|N|N|N|0000119|01
02|0015|0042000136000|198548|Y|N|N|N|M|N|N|N|0000119|01
02|0001|0042000136000|198549|Y|N|N|N| |N|N|Y|0000119|01
02|0017|0042000136000|198551|N|N|N|N|M|N|N|Y|0000134|01
02|0019|0042000136000|198551|N|N|N|N|M|N|N|Y|0000134|01
02|0020|0042000136000|198551|N|N|N|N|M|N|N|Y|0000134|01
02|0041|0042000136000|198551|N|N|N|N|M|N|N|Y|0000134|01
02|0017|0042000136000|198552|N|N|N|N|M|N|N|Y|0000134|01
02|0019|0042000136000|198552|N|N|N|N|M|N|N|Y|0000134|01
02|0020|0042000136000|198552|N|N|N|N|M|N|N|Y|0000134|01
02|0041|0042000136000|198552|N|N|N|N|M|N|N|Y|0000134|01
02|0022|0042000136000|198601|N|N|N|N|M|N|N|N|0000149|01
02|0023|0042000136000|198601|N|N|N|N|M|N|N|N|0000149|01
02|0025|0042000136000|198601|N|N|N|N|M|N|N|N|0000149|01
02|0027|0042000136000|198601|N|N|N|N|M|N|N|N|0000149|01
02|0028|0042000136000|198601|N|N|N|N|M|N|N|N|0000149|01
02|0017|0042000136000|198605|N|N|N|N|M|N|N|Y|0000089|01
02|0019|0042000136000|198605|N|N|N|N|M|N|N|Y|0000089|01
02|0020|0042000136000|198605|N|N|N|N|M|N|N|Y|0000089|01
02|0041|0042000136000|198605|N|N|N|N|M|N|N|Y|0000089|01
02|0040|0042000136000|198607|N|Y|N|N| |N|N|Y|0000099|01
02|0040|0042000136000|198608|Y|N|N|N| |N|N|Y|0000099|01
02|0022|0042000136000|198610|N|N|N|N|M|N|N|Y|0000099|01
02|0023|0042000136000|198610|N|N|N|N|M|N|N|Y|0000099|01
02|0025|0042000136000|198610|N|N|N|N|M|N|N|Y|0000099|01
02|0027|0042000136000|198610|N|N|N|N|M|N|N|Y|0000099|01
02|0028|0042000136000|198610|N|N|N|N|M|N|N|Y|0000099|01
02|0030|0042000136000|198611|N|N|N|N|M|N|N|Y|0000099|01
02|0031|0042000136000|198611|N|N|N|N|M|N|N|Y|0000099|01
02|0040|0042000136000|198611|N|N|N|N|M|N|N|Y|0000099|01
02|0020|0042000136000|198612|Y|N|N|N| |N|N|N|0000149|01
02|0030|0042000136000|198612|Y|N|N|N| |N|N|Y|0000099|01
02|0030|0042000136000|198613|Y|N|N|N| |N|N|Y|0000099|01
02|0030|0042000136000|198621|Y|N|N|N|M|N|N|Y|0000089|01
02|0031|0042000136000|198621|N|N|N|N|M|N|N|Y|0000089|01
02|0040|0042000136000|198621|N|N|N|N|M|N|N|Y|0000089|01
02|0030|0042000136000|198623|Y|N|N|N|M|N|N|Y|0000099|01
02|0031|0042000136000|198623|N|N|N|N|M|N|N|Y|0000099|01
02|0040|0042000136000|198623|N|N|N|N|M|N|N|Y|0000099|01
02|0041|0042000136000|198624|Y|N|N|N| |N|N|N|0000119|01
02|0030|0042000136000|198626|Y|N|N|N| |N|N|Y|0000099|01
02|0040|0042000136000|198626|Y|N|N|N| |N|N|Y|0000099|01
02|0019|0042000136000|198629|Y|N|N|N| |N|N|Y|0000099|01
02|0022|0042000136000|198629|N|N|N|N|M|N|N|N|0000117|01
02|0023|0042000136000|198629|N|N|N|N|M|N|N|N|0000117|01
02|0025|0042000136000|198629|N|N|N|N|M|N|N|N|0000117|01
02|0027|0042000136000|198629|N|N|N|N|M|N|N|N|0000117|01
02|0028|0042000136000|198629|N|N|N|N|M|N|N|N|0000117|01
02|0030|0042000136000|198629|N|N|N|N|M|N|N|N|0000119|01
02|0031|0042000136000|198629|N|N|N|N|M|N|N|N|0000119|01
02|0040|0042000136000|198629|N|N|N|N|M|N|N|N|0000119|01
02|0019|0042000136000|198631|Y|N|N|N| |N|N|Y|0000109|01
02|0022|0042000136000|198631|N|N|N|N|M|N|N|Y|0000069|01
02|0023|0042000136000|198631|N|N|N|N|M|N|N|Y|0000069|01
02|0025|0042000136000|198631|N|N|N|N|M|N|N|Y|0000069|01
02|0027|0042000136000|198631|N|N|N|N|M|N|N|Y|0000069|01
02|0028|0042000136000|198631|N|N|N|N|M|N|N|Y|0000069|01
02|0030|0042000136000|198632|N|Y|N|N|M|N|N|Y|0000089|01
02|0031|0042000136000|198632|N|N|N|N|M|N|N|Y|0000089|01
02|0040|0042000136000|198632|N|N|N|N|M|N|N|Y|0000089|01
02|0030|0042000136000|198633|N|Y|N|N| |N|N|Y|0000089|01
02|0019|0042000136000|198634|Y|N|N|N| |N|N|N|0000117|01
02|0030|0042000136000|198634|Y|N|N|N| |N|N|Y|0000089|01
02|0027|0042000136000|198635|Y|N|N|N| |N|N|N|0000117|01
02|0030|0042000136000|198635|Y|N|N|N| |N|N|N|0000119|01
02|0027|0042000136000|198636|Y|N|N|N| |N|N|N|0000117|01
02|0027|0042000136000|198637|Y|N|N|N| |N|N|N|0000117|01
02|0017|0042000136000|198642|N|N|N|N|M|N|N|Y|0000069|01
02|0019|0042000136000|198642|N|N|N|N|M|N|N|Y|0000069|01
02|0020|0042000136000|198642|N|N|N|N|M|N|N|Y|0000069|01
02|0041|0042000136000|198642|N|N|N|N|M|N|N|Y|0000069|01
02|0017|0042000136000|198643|Y|N|N|N| |N|N|Y|0000099|01
02|0017|0042000136000|198644|N|N|N|N|M|N|N|Y|0000069|01
02|0019|0042000136000|198644|N|N|N|N|M|N|N|Y|0000069|01
02|0020|0042000136000|198644|N|N|N|N|M|N|N|Y|0000069|01
02|0025|0042000136000|198644|Y|N|N|N| |N|N|N|0000117|01
02|0030|0042000136000|198644|Y|Y|N|N|M|N|N|Y|0000089|01
02|0031|0042000136000|198644|N|N|N|N|M|N|N|Y|0000089|01
02|0040|0042000136000|198644|N|N|N|N|M|N|N|Y|0000089|01
02|0041|0042000136000|198644|N|N|N|N|M|N|N|Y|0000069|01
02|0027|0042000136000|198645|Y|N|N|N| |N|N|N|0000117|01
02|0030|0042000136000|198645|Y|N|N|N| |N|N|Y|0000099|01
02|0017|0042000136000|198646|N|N|N|N|M|N|N|Y|0000069|01
02|0019|0042000136000|198646|N|N|N|N|M|N|N|Y|0000069|01
02|0020|0042000136000|198646|N|N|N|N|M|N|N|Y|0000069|01
02|0022|0042000136000|198646|N|N|N|N|M|N|N|N|0000117|01
02|0023|0042000136000|198646|N|N|N|N|M|N|N|N|0000117|01
02|0025|0042000136000|198646|N|N|N|N|M|N|N|N|0000117|01
02|0027|0042000136000|198646|N|N|N|N|M|N|N|N|0000117|01
02|0028|0042000136000|198646|N|N|N|N|M|N|N|N|0000117|01
02|0030|0042000136000|198646|Y|N|N|N| |N|N|Y|0000099|01
02|0041|0042000136000|198646|N|N|N|N|M|N|N|Y|0000069|01
02|0025|0042000136000|198647|Y|N|N|N| |N|N|N|0000117|01
02|0025|0042000136000|198648|Y|N|N|N| |N|N|N|0000117|01
02|0028|0042000136000|198701|Y|N|N|N| |N|N|Y|0000117|01
02|0025|0042000136000|198704|Y|N|N|N| |N|N|N|0000115|01
02|0025|0042000136000|198705|Y|N|N|N| |N|N|N|0000115|01
02|0017|0042000136000|198707|N|N|N|N|M|N|N|Y|0000059|01
02|0019|0042000136000|198707|N|N|N|N|M|N|N|Y|0000059|01
02|0020|0042000136000|198707|N|N|N|N|M|N|N|Y|0000059|01
02|0022|0042000136000|198707|N|N|N|N|M|N|N|Y|0000049|01
02|0023|0042000136000|198707|N|N|N|N|M|N|N|Y|0000049|01
02|0025|0042000136000|198707|N|N|N|N|M|N|N|Y|0000049|01
02|0027|0042000136000|198707|N|N|N|N|M|N|N|Y|0000049|01
02|0028|0042000136000|198707|N|N|N|N|M|N|N|Y|0000049|01
02|0041|0042000136000|198707|N|N|N|N|M|N|N|Y|0000059|01
02|0031|0042000136000|198710|Y|N|N|N| |N|N|N|0000189|01
02|0019|0042000136000|198723|Y|N|N|N| |N|N|N|0000059|01
01|0010|0042000137000|198508|N|N|N|N| |Y|N|N|0000099|01
01|0036|0042000137000|198508|N|N|N|N| |N|N|N|0000000| 0
01|0016|0042000137000|198511|N|N|N|N|M|N|N|Y|0000099|01
01|0018|0042000137000|198511|N|N|N|N|M|N|N|Y|0000099|01
01|0021|0042000137000|198511|N|N|N|N|M|N|N|Y|0000099|01
01|0024|0042000137000|198511|N|N|N|N|M|N|N|Y|0000099|01
01|0026|0042000137000|198511|N|N|N|N|M|N|N|Y|0000099|01
01|0029|0042000137000|198511|N|N|N|N|M|N|N|Y|0000099|01
01|0003|0042000137000|198513|N|N|N|N| |Y|N|N|0000119|01
01|0004|0042000137000|198513|N|N|N|N| |Y|N|N|0000119|01
01|0007|0042000137000|198513|Y|N|N|N| |Y|N|N|0000119|01
01|0002|0042000137000|198515|N|N|N|N|M|N|N|Y|0000077|01
01|0016|0042000137000|198516|N|N|N|N|M|N|N|Y|0000109|01
01|0018|0042000137000|198516|N|N|N|N|M|N|N|Y|0000109|01
01|0021|0042000137000|198516|N|N|N|N|M|N|N|Y|0000109|01
01|0024|0042000137000|198516|N|N|N|N|M|N|N|Y|0000109|01
01|0026|0042000137000|198516|N|N|N|N|M|N|N|Y|0000109|01
01|0029|0042000137000|198516|N|N|N|N|M|N|N|Y|0000109|01
01|0010|0042000137000|198518|N|N|N|N|L|N|N|Y|0000099|01
01|0016|0042000137000|198518|N|N|N|N| |Y|N|N|0000129|01
01|0018|0042000137000|198518|N|N|N|N| |Y|N|N|0000129|01
01|0021|0042000137000|198518|N|N|N|N| |Y|N|N|0000129|01
01|0024|0042000137000|198518|N|N|N|N| |Y|N|N|0000129|01
01|0026|0042000137000|198518|N|N|N|N| |Y|N|N|0000129|01
01|0029|0042000137000|198518|N|N|N|N| |Y|N|N|0000129|01
01|0036|0042000137000|198518|N|N|N|N| |N|N|N|0000000| 0
01|0010|0042000137000|198519|N|N|N|N| |Y|N|N|0000099|01
01|0016|0042000137000|198519|N|N|N|N|M|N|N|Y|0000109|01
01|0018|0042000137000|198519|N|N|N|N|M|N|N|Y|0000109|01
01|0021|0042000137000|198519|N|N|N|N|M|N|N|Y|0000109|01
01|0024|0042000137000|198519|N|N|N|N|M|N|N|Y|0000109|01
01|0026|0042000137000|198519|N|N|N|N|M|N|N|Y|0000109|01
01|0029|0042000137000|198519|N|N|N|N|M|N|N|Y|0000109|01
01|0036|0042000137000|198519|N|N|N|N| |N|N|N|0000000| 0
01|0026|0042000137000|198520|Y|N|N|N| |N|N|N|0000129|01
01|0016|0042000137000|198526|N|N|N|N|M|N|N|Y|0000109|01
01|0018|0042000137000|198526|N|N|N|N|M|N|N|Y|0000109|01
01|0021|0042000137000|198526|N|N|N|N|M|N|N|Y|0000109|01
01|0024|0042000137000|198526|N|N|N|N|M|N|N|Y|0000109|01
01|0026|0042000137000|198526|N|N|N|N|M|N|N|Y|0000109|01
01|0029|0042000137000|198526|N|N|N|N|M|N|N|Y|0000109|01
01|0039|0042000137000|198529|N|N|N|N| |Y|N|N|0000119|01
01|0016|0042000137000|198531|N|N|N|N|M|N|N|Y|0000099|01
01|0018|0042000137000|198531|N|N|N|N|M|N|N|Y|0000099|01
01|0021|0042000137000|198531|N|N|N|N|M|N|N|Y|0000099|01
01|0024|0042000137000|198531|N|N|N|N|M|N|N|Y|0000099|01
01|0026|0042000137000|198531|N|N|N|N|M|N|N|Y|0000099|01
01|0029|0042000137000|198531|N|N|N|N|M|N|N|Y|0000099|01
01|0016|0042000137000|198535|N|N|N|N|M|N|N|Y|0000099|01
01|0018|0042000137000|198535|N|N|N|N|M|N|N|Y|0000099|01
01|0021|0042000137000|198535|N|N|N|N|M|N|N|Y|0000099|01
01|0024|0042000137000|198535|N|N|N|N|M|N|N|Y|0000099|01
01|0026|0042000137000|198535|N|N|N|N|M|N|N|Y|0000099|01
01|0029|0042000137000|198535|N|N|N|N|M|N|N|Y|0000099|01
01|0039|0042000137000|198535|N|N|N|N| |Y|N|N|0000119|01
01|0002|0042000137000|198536|N|N|N|N| |Y|N|N|0000129|01
01|0002|0042000137000|198540|N|N|N|N|L|N|N|Y|0000109|01
01|0039|0042000137000|198541|N|N|N|Y| |N|N|Y|0000109|01
01|0039|0042000137000|198542|N|N|N|Y| |N|N|Y|0000109|01
01|0039|0042000137000|198543|N|N|N|Y|M|N|N|Y|0000098|01
01|0003|0042000137000|198545|N|N|N|N| |Y|N|N|0000119|01
01|0004|0042000137000|198545|Y|N|N|N| |Y|N|N|0000119|01
01|0007|0042000137000|198545|Y|N|N|N| |Y|N|N|0000119|01
01|0016|0042000137000|198546|N|N|N|N|M|N|N|Y|0000099|01
01|0018|0042000137000|198546|N|N|N|N|M|N|N|Y|0000099|01
01|0021|0042000137000|198546|N|N|N|N|M|N|N|Y|0000099|01
01|0024|0042000137000|198546|N|N|N|N|M|N|N|Y|0000099|01
01|0026|0042000137000|198546|N|N|N|N|M|N|N|Y|0000099|01
01|0029|0042000137000|198546|N|N|N|N|M|N|N|Y|0000099|01
01|0002|0042000137000|198547|Y|N|N|N| |N|N|N|0000129|01
01|0032|0042000137000|198547|N|N|N|N|M|N|N|Y|0000109|01
01|0033|0042000137000|198547|N|N|N|N|M|N|N|Y|0000109|01
01|0034|0042000137000|198547|N|N|Y|N|M|N|N|Y|0000109|01
01|0035|0042000137000|198547|N|N|Y|N|M|N|N|Y|0000109|01
01|0039|0042000137000|198547|N|N|N|N|M|N|N|Y|0000098|01
01|0002|0042000137000|198548|Y|N|N|N|M|N|N|Y|0000099|01
01|0039|0042000137000|198548|N|N|N|Y| |N|N|Y|0000098|01
01|0002|0042000137000|198549|N|Y|N|N| |N|N|Y|0000109|01
01|0003|0042000137000|198549|N|N|N|N| |Y|N|Y|0000109|01
01|0004|0042000137000|198549|N|N|N|N| |Y|N|Y|0000109|01
01|0007|0042000137000|198549|N|N|N|N| |Y|N|Y|0000109|01
01|0016|0042000137000|198549|N|N|N|N|M|N|N|Y|0000099|01
01|0018|0042000137000|198549|N|N|N|N|M|N|N|Y|0000099|01
01|0021|0042000137000|198549|N|N|N|N|M|N|N|Y|0000099|01
01|0024|0042000137000|198549|N|N|N|N|M|N|N|Y|0000099|01
01|0026|0042000137000|198549|N|N|N|N|M|N|N|Y|0000099|01
01|0029|0042000137000|198549|N|N|N|N|M|N|N|Y|0000099|01
01|0032|0042000137000|198549|N|N|N|N|M|N|N|Y|0000099|01
01|0033|0042000137000|198549|N|N|N|N|M|N|N|Y|0000099|01
01|0034|0042000137000|198549|N|N|N|N|M|N|N|Y|0000099|01
01|0035|0042000137000|198549|N|N|N|N|M|N|N|Y|0000099|01
01|0039|0042000137000|198549|N|N|N|Y| |N|N|Y|0000109|01
01|0002|0042000137000|198550|Y|N|N|N| |N|N|Y|0000109|01
01|0039|0042000137000|198550|N|N|N|Y| |N|N|Y|0000109|01
01|0002|0042000137000|198551|N|Y|N|N| |Y|N|Y|0000129|01
01|0039|0042000137000|198551|N|N|N|Y| |N|N|Y|0000109|01
01|0002|0042000137000|198552|N|Y|N|N| |N|N|Y|0000109|01
01|0002|0042000137000|198601|N|Y|N|N| |N|N|Y|0000109|01
01|0039|0042000137000|198601|N|N|N|Y| |Y|N|N|0000125|01
01|0002|0042000137000|198602|N|Y|N|N| |N|N|Y|0000109|01
01|0010|0042000137000|198602|N|N|N|N|L|N|N|N|0000099|01
01|0002|0042000137000|198603|N|Y|N|N| |N|N|Y|0000109|01
01|0002|0042000137000|198604|N|Y|N|N| |N|N|N|0000129|01
01|0039|0042000137000|198604|N|N|N|N| |Y|N|N|0000119|01
01|0016|0042000137000|198605|N|N|N|N|M|N|N|Y|0000089|01
01|0018|0042000137000|198605|N|N|N|N|M|N|N|Y|0000089|01
01|0021|0042000137000|198605|N|N|N|N|M|N|N|Y|0000089|01
01|0024|0042000137000|198605|N|N|N|N|M|N|N|Y|0000089|01
01|0026|0042000137000|198605|N|N|N|N|M|N|N|Y|0000089|01
01|0029|0042000137000|198605|N|N|N|N|M|N|N|Y|0000089|01
01|0003|0042000137000|198606|N|N|N|N|L|N|N|Y|0000099|01
01|0004|0042000137000|198606|N|N|N|N|L|N|N|Y|0000099|01
01|0007|0042000137000|198606|Y|N|N|N|L|N|N|Y|0000099|01
01|0036|0042000137000|198606|N|Y|N|N| |Y|N|N|0000109|01
01|0003|0042000137000|198607|Y|N|N|N| |N|N|Y|0000109|01
01|0004|0042000137000|198607|N|N|N|Y| |N|N|Y|0000109|01
01|0007|0042000137000|198607|Y|N|N|N| |N|N|Y|0000109|01
01|0007|0042000137000|198608|Y|N|N|N| |N|N|Y|0000109|01
01|0043|0042000137000|198608|Y|N|N|N| |N|N|Y|0000099|01
01|0010|0042000137000|198609|N|N|N|N|M|N|N|N|0000109|01
01|0036|0042000137000|198609|N|N|N|N|M|N|N|N|0000109|01
01|0039|0042000137000|198609|N|N|N|N| |Y|N|N|0000119|01
01|0043|0042000137000|198609|Y|N|N|N| |N|N|Y|0000099|01
01|0034|0042000137000|198610|N|N|N|Y| |N|N|N|0000123|01
01|0003|0042000137000|198611|N|N|N|N| |Y|N|N|0000109|01
01|0004|0042000137000|198611|N|N|N|N| |Y|N|N|0000109|01
01|0007|0042000137000|198611|N|N|N|N| |Y|N|N|0000109|01
01|0043|0042000137000|198611|N|N|N|N|M|N|N|Y|0000088|01
01|0043|0042000137000|198612|N|N|N|Y|M|N|N|Y|0000088|01
01|0043|0042000137000|198613|Y|N|N|Y| |N|N|Y|0000099|01
01|0016|0042000137000|198615|N|N|N|Y|M|N|N|Y|0000089|01
01|0018|0042000137000|198615|Y|N|N|N|M|N|N|Y|0000089|01
01|0021|0042000137000|198615|N|N|N|Y|M|N|N|Y|0000089|01
01|0024|0042000137000|198615|N|N|N|Y|M|N|N|Y|0000089|01
01|0026|0042000137000|198615|N|N|N|N|M|N|N|Y|0000089|01
01|0029|0042000137000|198615|N|N|N|Y|M|N|N|Y|0000089|01
01|0043|0042000137000|198615|Y|N|N|Y|M|N|N|Y|0000086|01
01|0010|0042000137000|198616|N|N|N|N|M|N|N|Y|0000095|01
01|0043|0042000137000|198616|Y|N|N|N| |N|N|Y|0000099|01
01|0016|0042000137000|198618|N|N|N|N|M|N|N|Y|0000100|01
01|0018|0042000137000|198618|N|N|N|N|M|N|N|Y|0000100|01
01|0021|0042000137000|198618|N|N|N|N|M|N|N|Y|0000100|01
01|0024|0042000137000|198618|N|N|N|N|M|N|N|Y|0000100|01
01|0026|0042000137000|198618|N|N|N|N|M|N|N|Y|0000100|01
01|0029|0042000137000|198618|N|N|N|Y|M|N|N|Y|0000100|01
01|0016|0042000137000|198620|N|N|N|N| |Y|N|N|0000119|01
01|0018|0042000137000|198620|N|N|N|N| |Y|N|N|0000119|01
01|0021|0042000137000|198620|N|N|N|N| |Y|N|N|0000119|01
01|0024|0042000137000|198620|N|N|N|N| |Y|N|N|0000119|01
01|0026|0042000137000|198620|N|N|N|N| |Y|N|N|0000119|01
01|0029|0042000137000|198620|N|N|N|N| |Y|N|N|0000119|01
01|0039|0042000137000|198620|N|N|N|N|M|N|N|Y|0000089|01
01|0003|0042000137000|198622|N|N|N|N|M|N|N|Y|0000099|01
01|0004|0042000137000|198622|N|N|N|N|M|N|N|Y|0000099|01
01|0007|0042000137000|198622|N|N|N|N|M|N|N|Y|0000099|01
01|0003|0042000137000|198637|N|N|N|N| |Y|N|N|0000094|01
01|0004|0042000137000|198637|N|N|N|N| |Y|N|N|0000094|01
01|0007|0042000137000|198637|N|N|N|N| |Y|N|N|0000094|01
01|0010|0042000137000|198637|N|N|N|N|M|N|N|N|0000089|01
01|0016|0042000137000|198638|N|N|N|N|M|N|N|Y|0000089|01
01|0018|0042000137000|198638|N|N|N|N|M|N|N|Y|0000089|01
01|0021|0042000137000|198638|N|N|N|N|M|N|N|Y|0000089|01
01|0024|0042000137000|198638|Y|N|N|N|M|N|N|Y|0000089|01
01|0026|0042000137000|198638|N|N|N|N|M|N|N|Y|0000089|01
01|0029|0042000137000|198638|N|N|N|Y|M|N|N|Y|0000089|01
01|0010|0042000137000|198646|N|N|N|N| |Y|N|N|0000089|01
01|0036|0042000137000|198646|Y|N|N|N| |Y|N|N|0000089|01
01|0003|0042000137000|198649|N|N|N|N| |Y|N|N|0000094|01
01|0004|0042000137000|198649|N|N|N|N| |Y|N|N|0000094|01
01|0007|0042000137000|198649|Y|N|N|N| |Y|N|N|0000094|01
01|0043|0042000137000|198649|N|N|N|Y|M|N|N|Y|0000085|01
01|0045|0042000137000|198649|N|N|N|N|M|N|N|Y|0000083|01
01|0043|0042000137000|198650|Y|N|N|N| |N|N|Y|0000089|01
01|0045|0042000137000|198650|N|N|N|N|M|N|N|Y|0000083|01
01|0043|0042000137000|198651|Y|N|N|N| |N|N|Y|0000089|01
01|0043|0042000137000|198652|Y|N|N|N|L|N|N|Y|0000089|01
01|0045|0042000137000|198652|N|N|N|N|M|N|N|Y|0000077|01
01|0045|0042000137000|198701|N|N|N|N|M|N|N|Y|0000077|01
01|0043|0042000137000|198702|N|N|Y|N| |N|N|N|0000095|01
01|0045|0042000137000|198703|N|N|N|Y|M|N|N|Y|0000077|01
01|0016|0042000137000|198704|N|N|N|N|M|N|N|Y|0000085|01
01|0018|0042000137000|198704|N|N|N|N|M|N|N|Y|0000085|01
01|0021|0042000137000|198704|N|N|N|N|M|N|N|Y|0000085|01
01|0024|0042000137000|198704|N|N|N|N|M|N|N|Y|0000085|01
01|0026|0042000137000|198704|N|N|N|N|M|N|N|Y|0000085|01
01|0029|0042000137000|198704|N|N|N|N|M|N|N|Y|0000085|01
01|0045|0042000137000|198704|N|N|N|N|M|N|N|Y|0000077|01
01|0003|0042000137000|198706|N|N|N|N|M|N|N|Y|0000079|01
01|0004|0042000137000|198706|N|N|N|N|M|N|N|Y|0000079|01
01|0007|0042000137000|198706|Y|N|N|N|M|N|Y|Y|0000079|01
01|0043|0042000137000|198706|N|N|Y|N|M|N|N|Y|0000076|01
01|0045|0042000137000|198706|N|N|N|N|M|N|N|Y|0000075|01
01|0045|0042000137000|198707|N|Y|N|N| |N|N|Y|0000075|01
01|0045|0042000137000|198708|N|N|N|Y| |N|N|Y|0000077|01
01|0003|0042000137000|198710|N|N|N|N|M|N|N|Y|0000079|01
01|0004|0042000137000|198710|N|N|N|Y|M|N|N|Y|0000079|01
01|0007|0042000137000|198710|N|N|N|N|M|N|N|Y|0000079|01
01|0018|0042000137000|198710|Y|N|N|N| |N|N|N|0000089|01
01|0043|0042000137000|198710|Y|N|N|N|L|N|N|Y|0000077|01
01|0043|0042000137000|198711|Y|N|N|N| |N|N|Y|0000079|01
01|0016|0042000137000|198718|Y|N|N|N|L|N|N|Y|0000088|01
01|0018|0042000137000|198718|Y|N|N|N|L|N|N|Y|0000088|01
01|0021|0042000137000|198718|N|N|N|N|L|N|N|Y|0000088|01
01|0024|0042000137000|198718|N|N|N|N|L|N|N|Y|0000088|01
01|0026|0042000137000|198718|N|N|N|N|L|N|N|Y|0000088|01
01|0029|0042000137000|198718|Y|N|N|N|L|N|N|Y|0000088|01
01|0003|0042000137000|198719|N|N|N|N|M|N|N|Y|0000086|01
01|0004|0042000137000|198719|N|N|N|N|M|N|N|Y|0000086|01
01|0007|0042000137000|198719|N|N|N|N|M|N|N|Y|0000086|01
01|0003|0042000137000|198506|N|N|N|N| |Y|N|N|0000129|01
01|0024|0042000137000|198505|N|N|N|N|M|N|N|Y|0000099|01
01|0004|0042000137000|198506|N|N|N|N| |Y|N|N|0000129|01
01|0018|0042000137000|198505|N|N|N|N|M|N|N|Y|0000099|01
01|0026|0042000137000|198505|N|N|N|N|M|N|N|Y|0000099|01
01|0007|0042000137000|198506|N|N|N|N| |Y|N|N|0000129|01
01|0016|0042000137000|198505|N|N|N|N|M|N|N|Y|0000099|01
01|0029|0042000137000|198505|N|N|N|N|M|N|N|Y|0000099|01
01|0021|0042000137000|198505|N|N|N|N|M|N|N|Y|0000099|01
02|0025|0042000137000|198506|Y|N|N|N| |N|N|N|0000129|01
02|0017|0042000137000|198507|N|Y|N|N| |N|N|Y|0000129|01
02|0017|0042000137000|198508|Y|N|N|N| |N|N|Y|0000139|01
02|0017|0042000137000|198509|Y|N|N|N| |N|N|Y|0000139|01
02|0005|0042000137000|198510|Y|N|N|N| |N|N|N|0000119|01
02|0017|0042000137000|198510|Y|N|N|N| |N|N|Y|0000139|01
02|0030|0042000137000|198510|Y|N|N|N| |N|N|Y|0000129|01
02|0001|0042000137000|198511|Y|N|N|N| |N|N|N|0000119|01
02|0005|0042000137000|198511|Y|N|N|N| |N|N|N|0000119|01
02|0006|0042000137000|198511|N|Y|N|N| |N|N|N|0000119|01
02|0009|0042000137000|198511|Y|N|N|N| |N|N|N|0000119|01
02|0011|0042000137000|198511|Y|N|N|N| |N|N|N|0000119|01
02|0014|0042000137000|198511|Y|N|N|N| |N|N|N|0000119|01
02|0017|0042000137000|198511|Y|N|N|N| |N|N|Y|0000139|01
02|0001|0042000137000|198512|N|N|N|N|M|N|N|N|0000119|01
02|0005|0042000137000|198512|N|N|N|N|M|N|N|N|0000119|01
02|0006|0042000137000|198512|N|N|N|N|M|N|N|N|0000119|01
02|0008|0042000137000|198512|N|N|N|N|M|N|N|N|0000119|01
02|0009|0042000137000|198512|Y|N|N|N|M|N|N|N|0000119|01
02|0011|0042000137000|198512|N|N|N|N|M|N|N|N|0000119|01
02|0012|0042000137000|198512|N|N|N|N|M|N|N|N|0000119|01
02|0014|0042000137000|198512|N|N|N|N|M|N|N|N|0000119|01
02|0015|0042000137000|198512|Y|N|N|N|M|N|N|N|0000119|01
02|0017|0042000137000|198512|Y|N|N|N| |N|N|Y|0000139|01
02|0001|0042000137000|198513|Y|N|N|N| |N|N|Y|0000119|01
02|0005|0042000137000|198513|Y|N|N|N| |N|N|N|0000139|01
02|0017|0042000137000|198513|Y|N|N|N| |N|N|Y|0000139|01
02|0030|0042000137000|198513|Y|N|N|N| |N|N|Y|0000129|01
02|0005|0042000137000|198514|Y|N|N|N| |N|N|N|0000139|01
02|0017|0042000137000|198514|Y|N|N|N| |N|N|Y|0000139|01
02|0017|0042000137000|198515|Y|N|N|N| |N|N|Y|0000139|01
02|0017|0042000137000|198516|Y|N|N|N| |N|N|Y|0000139|01
02|0017|0042000137000|198517|Y|N|N|N| |N|N|Y|0000139|01
02|0022|0042000137000|198517|N|N|N|N|M|N|N|N|0000139|01
02|0023|0042000137000|198517|N|N|N|N|M|N|N|N|0000139|01
02|0025|0042000137000|198517|N|N|N|N|M|N|N|N|0000139|01
